"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ファイル操作","2013年02月04日17時29分25秒","2013年02月04日17時29分38秒","2","1","0"
"調査　","2013年02月04日17時29分38秒","2013年02月04日17時29分47秒","3","0","0"
"テスト　","2013年02月04日17時29分48秒","2013年02月04日17時29分51秒","1","0","0"
"テスト　","2013年02月04日17時29分51秒","2013年02月04日17時29分53秒","2","0","0"
"テスト　","2013年02月04日17時29分53秒","2013年02月04日17時30分04秒","5","0","0"
"テスト　","2013年02月04日17時30分04秒","2013年02月04日17時30分05秒","1","0","0"
"テスト　","2013年02月04日17時30分05秒","2013年02月04日17時30分21秒","0","0","0"
"テスト　","2013年02月04日17時30分21秒","2013年02月04日17時30分29秒","1","0","0"
"メール","2013年02月04日17時30分29秒","2013年02月04日17時30分34秒","2","0","0"
"ブラウザ","2013年02月04日17時30分35秒","2013年02月04日17時30分36秒","1","0","0"
"ブラウザ","2013年02月04日17時30分36秒","2013年02月04日17時30分38秒","1","0","0"
"ブラウザ","2013年02月04日17時30分38秒","2013年02月04日17時30分41秒","1","0","0"
"ブラウザ","2013年02月04日17時30分44秒","2013年02月04日17時30分47秒","1","0","0"
"ブラウザ","2013年02月04日17時30分47秒","2013年02月04日17時31分23秒","2","0","0"
"ブラウザ","2013年02月04日17時31分23秒","2013年02月04日17時31分52秒","3","0","0"
"ブラウザ","2013年02月04日17時31分52秒","2013年02月04日17時31分54秒","0","0","2"
"ブラウザ","2013年02月04日17時39分17秒","2013年02月04日17時39分19秒","1","0","0"
"ブラウザ","2013年02月04日17時39分19秒","2013年02月04日17時39分20秒","1","0","0"
"メール","2013年02月04日17時39分20秒","2013年02月04日17時39分22秒","1","0","0"
"メール","2013年02月04日17時39分22秒","2013年02月04日17時39分26秒","3","0","0"
"登録外","2013年02月04日17時39分27秒","2013年02月04日17時39分29秒","1","0","0"
"調査　","2013年02月04日17時39分29秒","2013年02月04日17時39分30秒","1","0","0"
"登録外","2013年02月04日17時39分30秒","2013年02月04日17時40分21秒","1","0","0"
"登録外","2013年02月04日17時40分21秒","2013年02月04日17時40分46秒","1","0","0"
"エクセル","2013年02月04日17時40分46秒","2013年02月04日17時40分47秒","0","0","0"
"エクセル","2013年02月04日17時40分47秒","2013年02月04日17時41分33秒","1","0","0"
"登録外","2013年02月04日17時41分33秒","2013年02月04日17時42分48秒","4","0","47"
"ファイル操作","2013年02月04日17時42分48秒","2013年02月04日17時44分06秒","4","0","0"
"登録外","2013年02月04日17時44分06秒","2013年02月04日17時44分19秒","3","0","0"
"ファイル操作","2013年02月04日17時44分21秒","2013年02月04日17時44分41秒","1","0","0"
"ファイル操作","2013年02月04日17時44分41秒","2013年02月04日17時44分57秒","1","0","0"
"ブラウザ","2013年02月04日17時44分57秒","2013年02月04日17時45分02秒","3","0","0"
"ブラウザ","2013年02月04日17時45分02秒","2013年02月04日17時45分03秒","0","0","0"
"ファイル操作","2013年02月04日17時45分03秒","2013年02月04日17時45分04秒","1","0","0"
"ブラウザ","2013年02月04日17時45分04秒","2013年02月04日17時45分21秒","0","0","0"
"ブラウザ","2013年02月04日17時45分21秒","2013年02月04日17時45分42秒","2","0","0"
"メール","2013年02月04日17時45分42秒","2013年02月04日17時45分44秒","1","0","0"
"メール","2013年02月04日17時45分44秒","2013年02月04日17時46分59秒","2","0","0"
"ファイル操作","2013年02月04日17時46分59秒","2013年02月04日17時47分00秒","0","0","0"
"ブラウザ","2013年02月04日17時47分00秒","2013年02月04日17時47分10秒","0","0","25"
"ブラウザ","2013年02月04日17時47分10秒","2013年02月04日17時47分19秒","1","0","17"
"ブラウザ","2013年02月04日17時47分19秒","2013年02月04日17時48分47秒","2","0","0"
"ファイル操作","2013年02月04日17時48分47秒","2013年02月04日17時48分49秒","1","0","0"
"テスト　","2013年02月04日17時48分49秒","2013年02月04日17時48分50秒","1","0","0"
"メール","2013年02月04日17時48分50秒","2013年02月04日17時49分04秒","1","0","0"
"ブラウザ","2013年02月04日17時49分04秒","2013年02月04日17時49分32秒","2","0","0"
"ブラウザ","2013年02月04日17時49分32秒","2013年02月04日17時50分17秒","1","0","0"
"ブラウザ","2013年02月04日17時50分17秒","2013年02月04日17時50分18秒","1","0","0"
"メール","2013年02月04日17時50分18秒","2013年02月04日17時50分20秒","2","0","0"
"登録外","2013年02月04日17時50分20秒","2013年02月04日17時50分22秒","0","0","0"
"登録外","2013年02月04日17時50分22秒","2013年02月04日17時50分23秒","1","0","0"
"登録外","2013年02月04日17時50分23秒","2013年02月04日17時50分24秒","1","0","0"
"登録外","2013年02月04日17時50分24秒","2013年02月04日17時50分27秒","1","0","0"
"メール","2013年02月04日17時50分27秒","2013年02月04日17時50分29秒","2","0","0"
"登録外","2013年02月04日17時50分29秒","2013年02月04日17時50分41秒","1","0","30"
"ファイル操作","2013年02月04日17時50分41秒","2013年02月04日17時50分42秒","1","0","0"
"ファイル操作","2013年02月04日17時50分42秒","2013年02月04日17時50分43秒","1","0","0"
"登録外","2013年02月04日17時50分43秒","2013年02月04日17時51分15秒","8","0","21"
"登録外","2013年02月04日17時51分15秒","2013年02月04日17時51分17秒","2","0","0"
"登録外","2013年02月04日17時51分17秒","2013年02月04日17時51分22秒","1","0","0"
"メール","2013年02月04日17時51分22秒","2013年02月04日17時51分24秒","1","0","0"
"ブラウザ","2013年02月04日17時51分24秒","2013年02月04日17時51分30秒","1","0","0"
"ブラウザ","2013年02月04日17時51分30秒","2013年02月04日17時51分58秒","1","0","0"
"ブラウザ","2013年02月04日17時51分58秒","2013年02月04日17時52分21秒","1","0","0"
"ブラウザ","2013年02月04日17時52分21秒","2013年02月04日17時52分30秒","3","0","0"
"ブラウザ","2013年02月04日17時52分30秒","2013年02月04日17時52分33秒","1","0","0"
"ブラウザ","2013年02月04日17時52分33秒","2013年02月04日17時52分35秒","1","0","0"
"メール","2013年02月04日17時52分35秒","2013年02月04日17時52分36秒","1","0","0"
"ファイル操作","2013年02月04日17時52分36秒","2013年02月04日17時52分37秒","1","0","0"
"エクセル","2013年02月04日17時52分37秒","2013年02月04日17時52分42秒","1","0","0"
"エクセル","2013年02月04日17時52分42秒","2013年02月04日17時52分43秒","2","0","0"
"エクセル","2013年02月04日17時52分43秒","2013年02月04日17時52分44秒","1","0","0"
"エクセル","2013年02月04日17時52分44秒","2013年02月04日17時52分45秒","0","0","0"
"メール","2013年02月04日17時52分45秒","2013年02月04日17時52分46秒","3","0","0"
"ファイル操作","2013年02月04日17時52分46秒","2013年02月04日17時52分47秒","1","0","0"
"ファイル操作","2013年02月04日17時52分47秒","2013年02月04日17時52分48秒","1","0","0"
"ファイル操作","2013年02月04日17時52分48秒","2013年02月04日17時52分50秒","2","0","0"
"ブラウザ","2013年02月04日17時52分50秒","2013年02月04日17時53分17秒","6","0","0"
"ブラウザ","2013年02月04日17時53分17秒","2013年02月04日17時54分23秒","6","0","0"
"ブラウザ","2013年02月04日17時54分23秒","2013年02月04日17時54分24秒","1","0","0"
"メール","2013年02月04日17時54分24秒","2013年02月04日17時54分29秒","5","0","0"
"ブラウザ","2013年02月04日17時54分29秒","2013年02月04日17時54分34秒","1","0","0"
"ブラウザ","2013年02月04日17時54分34秒","2013年02月04日17時55分05秒","1","0","0"
"ブラウザ","2013年02月04日17時55分05秒","2013年02月04日17時55分10秒","1","0","0"
"ブラウザ","2013年02月04日17時55分10秒","2013年02月04日17時55分22秒","0","0","0"
"ブラウザ","2013年02月04日17時55分22秒","2013年02月04日17時56分36秒","1","0","0"
"ブラウザ","2013年02月04日17時56分36秒","2013年02月04日17時56分46秒","1","0","0"
"ブラウザ","2013年02月04日17時56分46秒","2013年02月04日17時56分52秒","1","0","0"
"ブラウザ","2013年02月04日17時56分52秒","2013年02月04日17時57分09秒","1","0","0"
"ブラウザ","2013年02月04日17時57分09秒","2013年02月04日17時57分15秒","1","0","0"
"ブラウザ","2013年02月04日17時57分15秒","2013年02月04日17時57分22秒","1","0","0"
"ブラウザ","2013年02月04日17時57分22秒","2013年02月04日17時57分25秒","1","0","0"
"ブラウザ","2013年02月04日17時57分25秒","2013年02月04日17時58分47秒","1","0","0"
"ブラウザ","2013年02月04日17時58分47秒","2013年02月04日17時58分48秒","1","0","0"
"ブラウザ","2013年02月04日17時58分48秒","2013年02月04日17時58分51秒","1","0","0"
"ブラウザ","2013年02月04日17時58分51秒","2013年02月04日17時58分52秒","1","0","0"
"ブラウザ","2013年02月04日17時58分52秒","2013年02月04日17時59分28秒","4","0","0"
"ブラウザ","2013年02月04日17時59分28秒","2013年02月04日17時59分58秒","3","0","0"
"メール","2013年02月04日17時59分58秒","2013年02月04日18時00分22秒","0","0","0"
"メール","2013年02月04日18時00分22秒","2013年02月04日18時00分44秒","1","0","0"
"登録外","2013年02月04日18時00分44秒","2013年02月04日18時00分45秒","1","0","0"
"メール","2013年02月04日18時00分45秒","2013年02月04日18時00分49秒","0","0","2"
"ファイル操作","2013年02月04日18時00分50秒","2013年02月04日18時00分56秒","1","0","16"
"ファイル操作","2013年02月04日18時00分56秒","2013年02月04日18時01分02秒","4","0","0"
"ファイル操作","2013年02月04日18時01分02秒","2013年02月04日18時01分06秒","2","0","0"
"ファイル操作","2013年02月04日18時01分06秒","2013年02月04日18時01分07秒","2","0","0"
"ファイル操作","2013年02月04日18時01分07秒","2013年02月04日18時01分08秒","2","0","0"
"ファイル操作","2013年02月04日18時01分08秒","2013年02月04日18時01分09秒","2","0","0"
"ファイル操作","2013年02月04日18時01分09秒","2013年02月04日18時01分43秒","1","0","0"
"メール","2013年02月04日18時01分43秒","2013年02月04日18時01分44秒","2","0","0"
"登録外","2013年02月04日18時01分45秒","2013年02月04日18時01分53秒","2","0","0"
"メール","2013年02月04日18時01分53秒","2013年02月04日18時01分55秒","1","0","0"
"登録外","2013年02月04日18時01分55秒","2013年02月04日18時02分05秒","3","0","0"
"ファイル操作","2013年02月04日18時02分05秒","2013年02月04日18時02分07秒","0","0","2"
"ファイル操作","2013年02月04日18時02分07秒","2013年02月04日18時02分08秒","2","0","0"
"ファイル操作","2013年02月04日18時02分08秒","2013年02月04日18時02分11秒","4","0","0"
"ファイル操作","2013年02月04日18時02分11秒","2013年02月04日18時02分12秒","1","0","0"
"ファイル操作","2013年02月04日18時02分12秒","2013年02月04日18時02分18秒","4","0","0"
"テスト　","2013年02月04日18時02分18秒","2013年02月04日18時02分19秒","1","0","0"
"登録外","2013年02月04日18時02分19秒","2013年02月04日18時02分20秒","1","0","0"
"ファイル操作","2013年02月04日18時02分20秒","2013年02月04日18時02分25秒","3","0","0"
"ファイル操作","2013年02月04日18時02分25秒","2013年02月04日18時02分28秒","2","0","0"
"ファイル操作","2013年02月04日18時02分28秒","2013年02月04日18時02分29秒","0","0","0"
"ファイル操作","2013年02月04日18時02分29秒","2013年02月04日18時02分30秒","0","0","0"
"ファイル操作","2013年02月04日18時02分30秒","2013年02月04日18時02分34秒","1","0","0"
"ブラウザ","2013年02月04日18時02分34秒","2013年02月04日18時03分05秒","3","0","1"
"ブラウザ","2013年02月04日18時03分05秒","2013年02月04日18時03分08秒","0","0","0"
"ブラウザ","2013年02月04日18時03分08秒","2013年02月04日18時03分09秒","0","0","0"
"ブラウザ","2013年02月04日18時03分09秒","2013年02月04日18時03分10秒","0","0","0"
"ブラウザ","2013年02月04日18時03分10秒","2013年02月04日18時03分50秒","6","0","0"
"ブラウザ","2013年02月04日18時03分50秒","2013年02月04日18時03分52秒","1","0","0"
"ブラウザ","2013年02月04日18時03分52秒","2013年02月04日18時03分54秒","0","0","0"
"ブラウザ","2013年02月04日18時03分54秒","2013年02月04日18時03分56秒","1","0","0"
"ブラウザ","2013年02月04日18時03分56秒","2013年02月04日18時03分59秒","1","0","0"
